time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-08 00:00:00+00:00,1.1250099034277018e-13,1.4527144161450301e-13,0.0,447928.14077006,-36.07313069420023,142.65425692861876,9.47862550842467
2020-04-08 00:00:30+00:00,1.0790060812680397e-13,1.4536206642520872e-13,0.0,448758.7388655953,-37.999416828218145,142.667967260022,9.487874469413782
2020-04-08 00:01:00+00:00,1.0344705844971686e-13,1.454647013525502e-13,0.0,449592.76010475215,-39.924575360056274,142.68911557016906,9.497619295662822
2020-04-08 00:01:30+00:00,9.950347484680098e-14,1.4558018795447408e-13,0.0,450427.2516892459,-41.84857687521635,142.71867225993557,9.50792468056543
2020-04-08 00:02:00+00:00,9.611884046279229e-14,1.4570824907099937e-13,0.0,451259.2345169522,-43.771392378170475,142.7577622292373,9.51886561745129
2020-04-08 00:02:30+00:00,9.339547974063943e-14,1.4584902609274875e-13,0.0,452085.7120197229,-45.69299245818527,142.80769847826645,9.530529639668877
2020-04-08 00:03:00+00:00,9.133913470806611e-14,1.4600270473408266e-13,0.0,452903.6849807529,-47.61334625962586,142.87002485239495,9.543019670245952
2020-04-08 00:03:30+00:00,9.004287300981936e-14,1.461698726862799e-13,0.0,453710.1690545501,-49.53242020352087,142.94657067240175,9.55645766390451
2020-04-08 00:04:00+00:00,8.9498017000787e-14,1.463505920505882e-13,0.0,454502.20813229587,-51.450176310423956,143.03952160774563,9.570989331945963
2020-04-08 00:04:30+00:00,8.971622736212872e-14,1.4654529823332013e-13,0.0,455276.88970057946,-53.36656996980446,143.15151241148553,9.586790324578908
2020-04-08 00:05:00+00:00,9.071337366286918e-14,1.4675394280241476e-13,0.0,456031.3621202754,-55.2815470672364,143.2857500965923,9.604074442674234
2020-04-08 00:05:30+00:00,9.249229248074223e-14,1.4697641414800452e-13,0.0,456762.84202290885,-57.1950400218266,143.44617982283594,9.623104696890376
2020-04-08 00:06:00+00:00,9.501539097411534e-14,1.4721183086101282e-13,0.0,457468.6327554742,-59.106962479317644,143.63771157387947,9.644208419480751
2020-04-08 00:06:30+00:00,9.82910266226581e-14,1.474598565886021e-13,0.0,458146.1332865916,-61.01720183433138,143.86653562762552,9.667798295650353
2020-04-08 00:07:00+00:00,1.0223681198585862e-13,1.4771965436373523e-13,0.0,458792.8455514163,-62.92560879072938,144.14056977826817,9.69440217836024
2020-04-08 00:07:30+00:00,1.067498821567211e-13,1.4799059697299785e-13,0.0,459406.38088693004,-64.8319820416572,144.47010725731784,9.724706283063329
2020-04-08 00:08:00+00:00,1.1172975825742033e-13,1.4827169071637695e-13,0.0,459984.4680741355,-66.73604571160833,144.8687783282721,9.759619294018176
